"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;sshtun.js:481[37:39];Sink: err + "" <tunnelIn>"";sshtun.js:482[20:38]::FLOW_DESCR_END","/sshtun.js","481","37","481","39"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;sshtun.js:511[30:32];Sink: buffer;sshtun.js:525[21:26]::FLOW_DESCR_END","/sshtun.js","511","30","511","32"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;sshtun.js:577[29:31];Sink: err + "" ... d + "">"";sshtun.js:628[19:51]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;sshtun.js:577[29:31];Sink: err + "" ... d + "">"";sshtun.js:770[19:51]::FLOW_DESCR_END","/sshtun.js","577","29","577","31"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg.host;sshtun.js:586[35:42];Sink: err + "" ... d + "">"";sshtun.js:628[19:51]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg.host;sshtun.js:586[35:42];Sink: err + "" ... d + "">"";sshtun.js:770[19:51]::FLOW_DESCR_END","/sshtun.js","586","35","586","42"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: node.port;sshtun.js:587[20:28];Sink: err + "" ... d + "">"";sshtun.js:628[19:51]::FLOW_DESCR_END
FLOW_DESCR_START::Source: node.port;sshtun.js:587[20:28];Sink: err + "" ... d + "">"";sshtun.js:770[19:51]::FLOW_DESCR_END","/sshtun.js","587","20","587","28"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg.port;sshtun.js:587[33:40];Sink: err + "" ... d + "">"";sshtun.js:628[19:51]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg.port;sshtun.js:587[33:40];Sink: err + "" ... d + "">"";sshtun.js:770[19:51]::FLOW_DESCR_END","/sshtun.js","587","33","587","40"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;sshtun.js:769[36:38];Sink: err + "" ... d + "">"";sshtun.js:770[19:51]::FLOW_DESCR_END","/sshtun.js","769","36","769","38"
