"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg.dat ... s.items;wwsApplications.html:54[74:94];Sink: ""[wwsNo ... .items);wwsApplications.html:54[24:95]::FLOW_DESCR_END","/wwsApplications.html","54","74","54","94"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;wwsSend.js:14[29:31];Sink: ""[wwsNo ... spaceId;wwsSend.js:52[17:62]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;wwsSend.js:14[29:31];Sink: ""Unable ... pace )"";wwsSend.js:54[17:80]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;wwsSend.js:14[29:31];Sink: ""Unable ... r + "")"";wwsSend.js:59[19:78]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;wwsSend.js:14[29:31];Sink: msg;wwsSend.js:65[18:20]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;wwsSend.js:14[29:31];Sink: ""Unable ... r + "")"";wwsSend.js:85[18:77]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;wwsSend.js:14[29:31];Sink: msg;wwsSend.js:92[17:19]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;wwsSend.js:14[29:31];Sink: ""Unable ... paces)"";wwsSend.js:99[15:72]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;wwsSend.js:14[29:31];Sink: url;wwsSend.js:163[16:18]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;wwsSend.js:14[29:31];Sink: `Error  ... sCode}`;wwsSend.js:166[20:93]::FLOW_DESCR_END","/wwsSend.js","14","29","14","31"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;wwsSend.js:120[33:35];Sink: `Error  ... ${err}`;wwsSend.js:122[19:52]::FLOW_DESCR_END","/wwsSend.js","120","33","120","35"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: res;wwsSend.js:120[38:40];Sink: ""[wwsNo ... tSpaces;wwsSend.js:43[20:55]::FLOW_DESCR_END
FLOW_DESCR_START::Source: res;wwsSend.js:120[38:40];Sink: ""[wwsNo ... .id+""}"";wwsSend.js:82[17:73]::FLOW_DESCR_END
FLOW_DESCR_START::Source: res;wwsSend.js:120[38:40];Sink: url;wwsSend.js:163[16:18]::FLOW_DESCR_END
FLOW_DESCR_START::Source: res;wwsSend.js:120[38:40];Sink: `Error  ... sCode}`;wwsSend.js:166[20:93]::FLOW_DESCR_END","/wwsSend.js","120","38","120","40"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: res.bod ... s.items;wwsSend.js:126[13:38];Sink: ""[wwsNo ... tSpaces;wwsSend.js:43[20:55]::FLOW_DESCR_END
FLOW_DESCR_START::Source: res.bod ... s.items;wwsSend.js:126[13:38];Sink: ""[wwsNo ... .id+""}"";wwsSend.js:82[17:73]::FLOW_DESCR_END
FLOW_DESCR_START::Source: res.bod ... s.items;wwsSend.js:126[13:38];Sink: url;wwsSend.js:163[16:18]::FLOW_DESCR_END
FLOW_DESCR_START::Source: res.bod ... s.items;wwsSend.js:126[13:38];Sink: `Error  ... sCode}`;wwsSend.js:166[20:93]::FLOW_DESCR_END","/wwsSend.js","126","13","126","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: res.body.data.spaces;wwsSend.js:126[13:32];Sink: ""[wwsNo ... tSpaces;wwsSend.js:43[20:55]::FLOW_DESCR_END
FLOW_DESCR_START::Source: res.body.data.spaces;wwsSend.js:126[13:32];Sink: ""[wwsNo ... .id+""}"";wwsSend.js:82[17:73]::FLOW_DESCR_END
FLOW_DESCR_START::Source: res.body.data.spaces;wwsSend.js:126[13:32];Sink: url;wwsSend.js:163[16:18]::FLOW_DESCR_END
FLOW_DESCR_START::Source: res.body.data.spaces;wwsSend.js:126[13:32];Sink: `Error  ... sCode}`;wwsSend.js:166[20:93]::FLOW_DESCR_END","/wwsSend.js","126","13","126","32"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: res;wwsSend.js:163[33:35];Sink: ""Unable ... r + "")"";wwsSend.js:59[19:78]::FLOW_DESCR_END
FLOW_DESCR_START::Source: res;wwsSend.js:163[33:35];Sink: ""Unable ... r + "")"";wwsSend.js:85[18:77]::FLOW_DESCR_END
FLOW_DESCR_START::Source: res;wwsSend.js:163[33:35];Sink: `Error  ... sCode}`;wwsSend.js:166[20:93]::FLOW_DESCR_END","/wwsSend.js","163","33","163","35"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;wwsTestNode.js:6[29:31];Sink: msg;wwsTestNode.js:13[14:16]::FLOW_DESCR_END","/wwsTestNode.js","6","29","6","31"
